time_seconds,"record cu34, signal 0"
486.724000,0.460000
486.728000,0.565000
486.732000,0.647500
486.736000,0.590000
486.740000,0.547500
486.744000,0.560000
486.748000,0.572500
486.752000,0.580000
486.756000,0.572500
486.760000,0.510000
486.764000,0.365000
486.768000,0.040000
486.772000,-0.370000
486.776000,-0.877500
486.780000,-1.260000
486.784000,-1.532500
486.788000,-1.732500
486.792000,-1.827500
486.796000,-1.852500
486.800000,-1.942500
486.804000,-2.032500
486.808000,-2.147500
486.812000,-2.352500
486.816000,-2.532500
486.820000,-2.572500
486.824000,-2.527500
486.828000,-2.410000
486.832000,-2.145000
486.836000,-1.782500
486.840000,-1.385000
486.844000,-1.095000
486.848000,-0.872500
486.852000,-0.685000
486.856000,-0.522500
486.860000,-0.302500
486.864000,-0.130000
486.868000,-0.060000
486.872000,0.052500
486.876000,0.055000
486.880000,0.172500
486.884000,0.285000
486.888000,0.335000
486.892000,0.385000
486.896000,0.422500
486.900000,0.502500
486.904000,0.585000
486.908000,0.565000
486.912000,0.565000
486.916000,0.650000
486.920000,0.777500
486.924000,0.787500
486.928000,0.687500
486.932000,0.595000
486.936000,0.467500
486.940000,0.502500
486.944000,0.602500
486.948000,0.567500
486.952000,0.465000
486.956000,0.445000
486.960000,0.497500
486.964000,0.545000
486.968000,0.670000
486.972000,0.727500
486.976000,0.765000
486.980000,0.822500
486.984000,0.850000
486.988000,0.875000
486.992000,0.945000
486.996000,0.972500
487.000000,1.035000
487.004000,1.102500
487.008000,1.145000
487.012000,1.182500
487.016000,1.235000
487.020000,1.297500
487.024000,1.370000
487.028000,1.477500
487.032000,1.595000
487.036000,1.640000
487.040000,1.745000
487.044000,1.857500
487.048000,1.955000
487.052000,2.087500
487.056000,2.160000
487.060000,2.115000
487.064000,2.135000
487.068000,2.140000
487.072000,2.202500
487.076000,2.270000
487.080000,2.335000
487.084000,2.365000
487.088000,2.372500
487.092000,2.370000
487.096000,2.350000
487.100000,2.300000
487.104000,2.282500
487.108000,2.255000
487.112000,2.202500
487.116000,2.212500
487.120000,2.190000
487.124000,2.175000
487.128000,2.125000
487.132000,2.035000
487.136000,1.990000
487.140000,1.910000
487.144000,1.850000
487.148000,1.835000
487.152000,1.815000
487.156000,1.820000
487.160000,1.812500
487.164000,1.770000
487.168000,1.725000
487.172000,1.692500
487.176000,1.652500
487.180000,1.600000
487.184000,1.567500
487.188000,1.600000
487.192000,1.660000
487.196000,1.597500
487.200000,1.497500
487.204000,1.425000
487.208000,1.440000
487.212000,1.510000
487.216000,1.515000
487.220000,1.422500
487.224000,1.315000
487.228000,1.265000
487.232000,1.275000
487.236000,1.265000
487.240000,1.220000
487.244000,1.137500
487.248000,1.050000
487.252000,0.947500
487.256000,0.832500
487.260000,0.702500
487.264000,0.630000
487.268000,0.547500
487.272000,0.415000
487.276000,0.315000
487.280000,0.232500
487.284000,0.060000
487.288000,-0.060000
487.292000,-0.127500
487.296000,-0.157500
487.300000,-0.172500
487.304000,-0.217500
487.308000,-0.260000
487.312000,-0.290000
487.316000,-0.365000
487.320000,-0.490000
487.324000,-0.590000
487.328000,-0.715000
487.332000,-0.825000
487.336000,-0.892500
487.340000,-0.952500
487.344000,-1.002500
487.348000,-1.045000
487.352000,-1.017500
487.356000,-0.990000
487.360000,-1.025000
487.364000,-1.115000
487.368000,-1.152500
487.372000,-1.145000
487.376000,-1.127500
487.380000,-1.077500
487.384000,-1.050000
487.388000,-1.077500
487.392000,-1.087500
487.396000,-1.087500
487.400000,-1.065000
487.404000,-0.997500
487.408000,-0.935000
487.412000,-0.920000
487.416000,-0.882500
487.420000,-0.872500
487.424000,-0.907500
487.428000,-0.925000
487.432000,-0.915000
487.436000,-0.967500
487.440000,-1.190000
487.444000,-1.532500
487.448000,-1.920000
487.452000,-2.292500
487.456000,-2.592500
487.460000,-2.820000
487.464000,-2.977500
487.468000,-3.140000
487.472000,-3.200000
487.476000,-3.200000
487.480000,-3.200000
487.484000,-3.200000
487.488000,-3.200000
487.492000,-3.200000
487.496000,-3.200000
487.500000,-3.200000
487.504000,-3.200000
487.508000,-3.200000
487.512000,-3.200000
487.516000,-2.902500
487.520000,-2.507500
487.524000,-2.205000
487.528000,-1.927500
487.532000,-1.695000
487.536000,-1.440000
487.540000,-1.152500
487.544000,-0.927500
487.548000,-0.777500
487.552000,-0.647500
487.556000,-0.572500
487.560000,-0.537500
487.564000,-0.495000
487.568000,-0.480000
487.572000,-0.445000
487.576000,-0.412500
487.580000,-0.395000
487.584000,-0.350000
487.588000,-0.310000
487.592000,-0.290000
487.596000,-0.260000
487.600000,-0.265000
487.604000,-0.260000
487.608000,-0.227500
487.612000,-0.197500
487.616000,-0.197500
487.620000,-0.172500
487.624000,-0.162500
487.628000,-0.130000
487.632000,-0.090000
487.636000,-0.047500
487.640000,0.027500
487.644000,0.077500
487.648000,0.142500
487.652000,0.220000
487.656000,0.240000
487.660000,0.265000
487.664000,0.297500
487.668000,0.345000
487.672000,0.417500
487.676000,0.520000
487.680000,0.595000
487.684000,0.670000
487.688000,0.787500
487.692000,0.880000
487.696000,0.997500
487.700000,1.110000
487.704000,1.207500
487.708000,1.322500
487.712000,1.440000
487.716000,1.535000
487.720000,1.625000
487.724000,1.722500
487.728000,1.822500
487.732000,1.902500
487.736000,1.985000
487.740000,2.010000
487.744000,2.032500
487.748000,2.050000
487.752000,2.060000
487.756000,2.075000
487.760000,2.050000
487.764000,2.025000
487.768000,1.992500
487.772000,1.927500
487.776000,1.895000
487.780000,1.860000
487.784000,1.772500
487.788000,1.685000
487.792000,1.597500
487.796000,1.532500
487.800000,1.462500
487.804000,1.395000
487.808000,1.320000
487.812000,1.242500
487.816000,1.160000
487.820000,1.105000
487.824000,1.022500
487.828000,0.945000
487.832000,0.877500
487.836000,0.817500
487.840000,0.770000
487.844000,0.750000
487.848000,0.682500
487.852000,0.647500
487.856000,0.637500
487.860000,0.622500
487.864000,0.607500
487.868000,0.607500
487.872000,0.562500
487.876000,0.542500
487.880000,0.522500
487.884000,0.505000
487.888000,0.485000
487.892000,0.465000
487.896000,0.445000
487.900000,0.395000
487.904000,0.352500
487.908000,0.282500
487.912000,0.172500
487.916000,0.077500
487.920000,-0.047500
487.924000,-0.170000
487.928000,-0.260000
487.932000,-0.345000
487.936000,-0.435000
487.940000,-0.517500
487.944000,-0.570000
487.948000,-0.647500
487.952000,-0.722500
487.956000,-0.752500
487.960000,-0.767500
487.964000,-0.750000
487.968000,-0.712500
487.972000,-0.735000
487.976000,-0.802500
487.980000,-0.907500
487.984000,-1.007500
487.988000,-1.080000
487.992000,-1.135000
487.996000,-1.160000
488.000000,-1.177500
488.004000,-1.195000
488.008000,-1.197500
488.012000,-1.227500
488.016000,-1.252500
488.020000,-1.240000
488.024000,-1.250000
488.028000,-1.247500
488.032000,-1.227500
488.036000,-1.205000
488.040000,-1.192500
488.044000,-1.145000
488.048000,-1.125000
488.052000,-1.142500
488.056000,-1.147500
488.060000,-1.150000
488.064000,-1.122500
488.068000,-1.085000
488.072000,-1.067500
488.076000,-1.065000
488.080000,-1.060000
488.084000,-1.045000
488.088000,-1.040000
488.092000,-1.042500
488.096000,-1.022500
488.100000,-1.010000
488.104000,-1.002500
488.108000,-0.980000
488.112000,-0.947500
488.116000,-0.982500
488.120000,-0.980000
488.124000,-0.975000
488.128000,-0.965000
488.132000,-0.957500
488.136000,-0.965000
488.140000,-0.980000
488.144000,-0.972500
488.148000,-0.985000
488.152000,-0.972500
488.156000,-0.945000
488.160000,-0.947500
488.164000,-0.950000
488.168000,-0.932500
488.172000,-0.922500
488.176000,-0.907500
488.180000,-0.882500
488.184000,-0.895000
488.188000,-0.902500
488.192000,-0.902500
488.196000,-0.877500
488.200000,-0.857500
488.204000,-0.835000
488.208000,-0.865000
488.212000,-0.857500
488.216000,-0.845000
488.220000,-0.792500
488.224000,-0.745000
488.228000,-0.732500
488.232000,-0.752500
488.236000,-0.770000
488.240000,-0.785000
488.244000,-0.800000
488.248000,-0.797500
488.252000,-0.790000
488.256000,-0.797500
488.260000,-0.777500
488.264000,-0.767500
488.268000,-0.757500
488.272000,-0.760000
488.276000,-0.770000
488.280000,-0.765000
488.284000,-0.740000
488.288000,-0.740000
488.292000,-0.740000
488.296000,-0.732500
488.300000,-0.725000
488.304000,-0.715000
488.308000,-0.695000
488.312000,-0.707500
488.316000,-0.702500
488.320000,-0.690000
488.324000,-0.687500
488.328000,-0.667500
488.332000,-0.640000
488.336000,-0.600000
488.340000,-0.600000
488.344000,-0.595000
488.348000,-0.607500
488.352000,-0.620000
488.356000,-0.612500
488.360000,-0.550000
488.364000,-0.530000
488.368000,-0.542500
488.372000,-0.532500
488.376000,-0.545000
488.380000,-0.547500
488.384000,-0.540000
488.388000,-0.540000
488.392000,-0.552500
488.396000,-0.565000
488.400000,-0.565000
488.404000,-0.565000
488.408000,-0.570000
488.412000,-0.557500
488.416000,-0.532500
488.420000,-0.512500
488.424000,-0.520000
488.428000,-0.510000
488.432000,-0.495000
488.436000,-0.460000
488.440000,-0.457500
488.444000,-0.430000
488.448000,-0.470000
488.452000,-0.465000
488.456000,-0.445000
488.460000,-0.460000
488.464000,-0.460000
488.468000,-0.447500
488.472000,-0.440000
488.476000,-0.435000
488.480000,-0.415000
488.484000,-0.402500
488.488000,-0.385000
488.492000,-0.370000
488.496000,-0.347500
488.500000,-0.365000
488.504000,-0.372500
488.508000,-0.365000
488.512000,-0.357500
488.516000,-0.327500
488.520000,-0.250000
488.524000,-0.265000
488.528000,-0.277500
488.532000,-0.252500
488.536000,-0.197500
488.540000,-0.150000
488.544000,-0.110000
488.548000,-0.085000
488.552000,-0.065000
488.556000,-0.082500
488.560000,-0.062500
488.564000,0.015000
488.568000,0.052500
488.572000,0.067500
488.576000,0.057500
488.580000,0.030000
488.584000,0.020000
488.588000,0.022500
488.592000,-0.015000
488.596000,-0.057500
488.600000,-0.095000
488.604000,-0.132500
488.608000,-0.150000
488.612000,-0.160000
488.616000,-0.202500
488.620000,-0.205000
488.624000,-0.140000
488.628000,-0.075000
488.632000,-0.042500
488.636000,-0.035000
488.640000,-0.077500
488.644000,-0.147500
488.648000,-0.185000
488.652000,-0.257500
488.656000,-0.330000
488.660000,-0.362500
488.664000,-0.372500
488.668000,-0.312500
488.672000,-0.252500
488.676000,-0.235000
488.680000,-0.267500
488.684000,-0.302500
488.688000,-0.292500
488.692000,-0.252500
488.696000,-0.207500
488.700000,-0.222500
488.704000,-0.235000
488.708000,-0.277500
488.712000,-0.280000
488.716000,-0.270000
488.720000,-0.230000
488.724000,-0.152500
488.728000,-0.070000
488.732000,-0.027500
488.736000,0.010000
488.740000,-0.057500
488.744000,-0.082500
488.748000,-0.050000
488.752000,-0.022500
488.756000,-0.107500
488.760000,-0.335000
488.764000,-0.632500
488.768000,-1.010000
488.772000,-1.272500
488.776000,-1.425000
488.780000,-1.540000
488.784000,-1.625000
488.788000,-1.715000
488.792000,-1.897500
488.796000,-2.090000
488.800000,-2.265000
488.804000,-2.395000
488.808000,-2.520000
488.812000,-2.622500
488.816000,-2.615000
488.820000,-2.477500
488.824000,-2.260000
488.828000,-2.002500
488.832000,-1.770000
488.836000,-1.532500
488.840000,-1.247500
488.844000,-0.995000
488.848000,-0.760000
488.852000,-0.535000
488.856000,-0.302500
488.860000,-0.095000
488.864000,0.127500
488.868000,0.242500
488.872000,0.345000
488.876000,0.355000
488.880000,0.377500
488.884000,0.430000
488.888000,0.460000
488.892000,0.480000
488.896000,0.517500
488.900000,0.507500
488.904000,0.485000
488.908000,0.490000
488.912000,0.522500
488.916000,0.555000
488.920000,0.540000
488.924000,0.557500
488.928000,0.620000
488.932000,0.602500
488.936000,0.612500
488.940000,0.647500
488.944000,0.690000
488.948000,0.707500
488.952000,0.747500
488.956000,0.780000
488.960000,0.797500
488.964000,0.890000
488.968000,0.930000
488.972000,0.952500
488.976000,1.002500
488.980000,1.022500
488.984000,1.100000
488.988000,1.160000
488.992000,1.192500
488.996000,1.247500
489.000000,1.375000
489.004000,1.490000
489.008000,1.557500
489.012000,1.557500
489.016000,1.585000
489.020000,1.647500
489.024000,1.762500
489.028000,1.885000
489.032000,1.982500
489.036000,2.042500
489.040000,2.122500
489.044000,2.240000
489.048000,2.340000
489.052000,2.392500
489.056000,2.410000
489.060000,2.427500
489.064000,2.497500
489.068000,2.527500
489.072000,2.575000
489.076000,2.552500
489.080000,2.540000
489.084000,2.522500
489.088000,2.487500
489.092000,2.455000
489.096000,2.415000
489.100000,2.360000
489.104000,2.330000
489.108000,2.347500
489.112000,2.347500
489.116000,2.320000
489.120000,2.267500
489.124000,2.232500
489.128000,2.230000
489.132000,2.185000
489.136000,2.145000
489.140000,2.107500
489.144000,2.027500
489.148000,1.962500
489.152000,1.962500
489.156000,1.970000
489.160000,1.970000
489.164000,1.932500
489.168000,1.850000
489.172000,1.710000
489.176000,1.640000
489.180000,1.732500
489.184000,1.785000
489.188000,1.817500
489.192000,1.672500
489.196000,1.570000
489.200000,1.585000
489.204000,1.547500
489.208000,1.472500
489.212000,1.400000
489.216000,1.352500
489.220000,1.375000
489.224000,1.435000
489.228000,1.392500
489.232000,1.275000
489.236000,1.202500
489.240000,1.165000
489.244000,1.132500
489.248000,1.062500
489.252000,0.982500
489.256000,0.907500
489.260000,0.832500
489.264000,0.765000
489.268000,0.652500
489.272000,0.615000
489.276000,0.640000
489.280000,0.472500
489.284000,0.295000
489.288000,0.140000
489.292000,0.060000
489.296000,0.137500
489.300000,0.145000
489.304000,0.070000
489.308000,-0.067500
489.312000,-0.110000
489.316000,-0.117500
489.320000,-0.085000
489.324000,-0.115000
489.328000,-0.215000
489.332000,-0.325000
489.336000,-0.372500
489.340000,-0.437500
489.344000,-0.555000
489.348000,-0.665000
489.352000,-0.602500
489.356000,-0.555000
489.360000,-0.590000
489.364000,-0.702500
489.368000,-0.735000
489.372000,-0.722500
489.376000,-0.647500
489.380000,-0.552500
489.384000,-0.522500
489.388000,-0.592500
489.392000,-0.642500
489.396000,-0.627500
489.400000,-0.612500
489.404000,-0.625000
489.408000,-0.597500
489.412000,-0.480000
489.416000,-0.460000
489.420000,-0.457500
489.424000,-0.397500
489.428000,-0.405000
489.432000,-0.410000
489.436000,-0.447500
489.440000,-0.445000
489.444000,-0.465000
489.448000,-0.637500
489.452000,-0.955000
489.456000,-1.397500
489.460000,-1.870000
489.464000,-2.192500
489.468000,-2.415000
489.472000,-2.547500
489.476000,-2.627500
489.480000,-2.732500
489.484000,-2.927500
489.488000,-3.140000
489.492000,-3.200000
489.496000,-3.200000
489.500000,-3.200000
489.504000,-3.200000
489.508000,-3.200000
489.512000,-3.200000
489.516000,-3.190000
489.520000,-2.720000
489.524000,-2.267500
489.528000,-1.982500
489.532000,-1.712500
489.536000,-1.440000
489.540000,-1.272500
489.544000,-0.982500
489.548000,-0.685000
489.552000,-0.447500
489.556000,-0.295000
489.560000,-0.182500
489.564000,-0.097500
489.568000,-0.072500
489.572000,0.000000
489.576000,0.090000
489.580000,0.147500
489.584000,0.072500
489.588000,0.095000
489.592000,0.120000
489.596000,0.125000
489.600000,0.130000
489.604000,0.165000
489.608000,0.227500
489.612000,0.245000
489.616000,0.240000
489.620000,0.202500
489.624000,0.210000
489.628000,0.207500
489.632000,0.220000
489.636000,0.275000
489.640000,0.297500
489.644000,0.335000
489.648000,0.422500
489.652000,0.522500
489.656000,0.465000
489.660000,0.472500
489.664000,0.477500
489.668000,0.517500
489.672000,0.600000
489.676000,0.697500
489.680000,0.837500
489.684000,0.907500
489.688000,0.965000
489.692000,1.077500
489.696000,1.210000
489.700000,1.360000
489.704000,1.447500
489.708000,1.560000
489.712000,1.670000
489.716000,1.770000
489.720000,1.865000
489.724000,1.935000
489.728000,1.997500
489.732000,2.102500
489.736000,2.205000
489.740000,2.257500
489.744000,2.285000
489.748000,2.297500
489.752000,2.310000
489.756000,2.322500
489.760000,2.327500
489.764000,2.297500
489.768000,2.290000
489.772000,2.292500
489.776000,2.252500
489.780000,2.172500
489.784000,2.082500
489.788000,2.017500
489.792000,1.925000
489.796000,1.870000
489.800000,1.802500
489.804000,1.697500
489.808000,1.542500
489.812000,1.407500
489.816000,1.332500
489.820000,1.265000
489.824000,1.172500
489.828000,1.075000
489.832000,0.990000
489.836000,0.957500
489.840000,0.892500
489.844000,0.840000
489.848000,0.797500
489.852000,0.700000
489.856000,0.637500
489.860000,0.610000
489.864000,0.610000
489.868000,0.590000
489.872000,0.572500
489.876000,0.585000
489.880000,0.542500
489.884000,0.520000
489.888000,0.552500
489.892000,0.500000
489.896000,0.457500
489.900000,0.447500
489.904000,0.470000
489.908000,0.445000
489.912000,0.372500
489.916000,0.205000
489.920000,0.077500
489.924000,-0.060000
489.928000,-0.152500
489.932000,-0.197500
489.936000,-0.282500
489.940000,-0.390000
489.944000,-0.455000
489.948000,-0.515000
489.952000,-0.607500
489.956000,-0.720000
489.960000,-0.765000
489.964000,-0.802500
489.968000,-0.785000
489.972000,-0.725000
489.976000,-0.690000
489.980000,-0.752500
489.984000,-0.860000
489.988000,-0.990000
489.992000,-1.107500
489.996000,-1.157500
490.000000,-1.177500
490.004000,-1.202500
490.008000,-1.227500
490.012000,-1.260000
490.016000,-1.277500
490.020000,-1.250000
490.024000,-1.265000
490.028000,-1.265000
490.032000,-1.270000
490.036000,-1.222500
490.040000,-1.190000
490.044000,-1.190000
490.048000,-1.182500
490.052000,-1.192500
490.056000,-1.202500
490.060000,-1.185000
490.064000,-1.157500
490.068000,-1.172500
490.072000,-1.182500
490.076000,-1.190000
490.080000,-1.185000
490.084000,-1.187500
490.088000,-1.190000
490.092000,-1.202500
490.096000,-1.202500
490.100000,-1.197500
490.104000,-1.175000
490.108000,-1.167500
490.112000,-1.145000
490.116000,-1.125000
490.120000,-1.077500
490.124000,-1.077500
490.128000,-1.097500
490.132000,-1.142500
490.136000,-1.177500
490.140000,-1.167500
490.144000,-1.160000
490.148000,-1.170000
490.152000,-1.160000
490.156000,-1.147500
490.160000,-1.120000
490.164000,-1.102500
490.168000,-1.085000
490.172000,-1.085000
490.176000,-1.107500
490.180000,-1.085000
490.184000,-1.077500
490.188000,-1.070000
490.192000,-1.035000
490.196000,-1.025000
490.200000,-1.037500
490.204000,-1.022500
490.208000,-1.010000
490.212000,-0.957500
490.216000,-0.952500
490.220000,-0.960000
490.224000,-0.970000
490.228000,-1.005000
490.232000,-0.997500
490.236000,-0.982500
490.240000,-0.965000
490.244000,-0.927500
490.248000,-0.897500
490.252000,-0.870000
490.256000,-0.887500
490.260000,-0.920000
490.264000,-0.932500
490.268000,-0.920000
490.272000,-0.930000
490.276000,-0.902500
490.280000,-0.897500
490.284000,-0.885000
490.288000,-0.857500
490.292000,-0.867500
490.296000,-0.865000
490.300000,-0.850000
490.304000,-0.825000
490.308000,-0.842500
490.312000,-0.835000
490.316000,-0.845000
490.320000,-0.837500
490.324000,-0.812500
490.328000,-0.782500
490.332000,-0.770000
490.336000,-0.767500
490.340000,-0.745000
490.344000,-0.732500
490.348000,-0.707500
490.352000,-0.710000
490.356000,-0.715000
490.360000,-0.720000
490.364000,-0.705000
490.368000,-0.670000
490.372000,-0.652500
490.376000,-0.672500
490.380000,-0.665000
490.384000,-0.655000
490.388000,-0.642500
490.392000,-0.620000
490.396000,-0.610000
490.400000,-0.600000
490.404000,-0.582500
490.408000,-0.587500
490.412000,-0.587500
490.416000,-0.595000
490.420000,-0.607500
490.424000,-0.595000
490.428000,-0.595000
490.432000,-0.590000
490.436000,-0.572500
490.440000,-0.527500
490.444000,-0.530000
490.448000,-0.565000
490.452000,-0.577500
490.456000,-0.565000
490.460000,-0.530000
490.464000,-0.515000
490.468000,-0.545000
490.472000,-0.557500
490.476000,-0.577500
490.480000,-0.570000
490.484000,-0.550000
490.488000,-0.540000
490.492000,-0.545000
490.496000,-0.520000
490.500000,-0.515000
490.504000,-0.527500
490.508000,-0.530000
490.512000,-0.525000
490.516000,-0.537500
490.520000,-0.527500
490.524000,-0.535000
490.528000,-0.535000
490.532000,-0.527500
490.536000,-0.525000
490.540000,-0.540000
490.544000,-0.527500
490.548000,-0.477500
490.552000,-0.452500
490.556000,-0.427500
490.560000,-0.402500
490.564000,-0.365000
490.568000,-0.320000
490.572000,-0.310000
490.576000,-0.297500
490.580000,-0.285000
490.584000,-0.247500
490.588000,-0.242500
490.592000,-0.230000
490.596000,-0.232500
490.600000,-0.245000
490.604000,-0.242500
490.608000,-0.252500
490.612000,-0.295000
490.616000,-0.327500
490.620000,-0.357500
490.624000,-0.390000
490.628000,-0.402500
490.632000,-0.427500
490.636000,-0.465000
490.640000,-0.495000
490.644000,-0.497500
490.648000,-0.490000
490.652000,-0.432500
490.656000,-0.382500
490.660000,-0.347500
490.664000,-0.345000
490.668000,-0.435000
490.672000,-0.522500
490.676000,-0.590000
490.680000,-0.630000
490.684000,-0.647500
490.688000,-0.662500
490.692000,-0.680000
490.696000,-0.710000
490.700000,-0.702500
490.704000,-0.690000
490.708000,-0.690000
490.712000,-0.685000
490.716000,-0.660000
490.720000,-0.640000
490.724000,-0.667500
490.728000,-0.702500
490.732000,-0.682500
490.736000,-0.640000
490.740000,-0.597500
490.744000,-0.577500
490.748000,-0.527500
490.752000,-0.502500
490.756000,-0.455000
490.760000,-0.450000
490.764000,-0.490000
490.768000,-0.512500
490.772000,-0.447500
490.776000,-0.402500
490.780000,-0.470000
490.784000,-0.702500
490.788000,-1.032500
490.792000,-1.405000
490.796000,-1.650000
490.800000,-1.820000
490.804000,-1.937500
490.808000,-2.035000
490.812000,-2.145000
490.816000,-2.305000
490.820000,-2.440000
490.824000,-2.617500
490.828000,-2.807500
490.832000,-2.990000
490.836000,-3.140000
490.840000,-3.165000
490.844000,-3.077500
490.848000,-2.857500
490.852000,-2.590000
490.856000,-2.320000
490.860000,-2.045000
490.864000,-1.772500
490.868000,-1.585000
490.872000,-1.375000
490.876000,-1.135000
490.880000,-0.832500
490.884000,-0.610000
490.888000,-0.407500
490.892000,-0.282500
490.896000,-0.212500
490.900000,-0.150000
490.904000,-0.097500
490.908000,-0.102500
490.912000,-0.107500
490.916000,-0.095000
490.920000,-0.077500
490.924000,-0.082500
490.928000,-0.065000
490.932000,-0.032500
490.936000,0.002500
490.940000,0.047500
490.944000,0.057500
490.948000,0.062500
490.952000,0.082500
490.956000,0.097500
490.960000,0.120000
490.964000,0.132500
490.968000,0.160000
490.972000,0.182500
490.976000,0.195000
490.980000,0.222500
490.984000,0.252500
490.988000,0.285000
490.992000,0.350000
490.996000,0.397500
491.000000,0.457500
491.004000,0.522500
491.008000,0.572500
491.012000,0.640000
491.016000,0.702500
491.020000,0.757500
491.024000,0.822500
491.028000,0.895000
491.032000,0.935000
491.036000,1.005000
491.040000,1.085000
491.044000,1.177500
491.048000,1.272500
491.052000,1.387500
491.056000,1.470000
491.060000,1.532500
491.064000,1.597500
491.068000,1.652500
491.072000,1.720000
491.076000,1.795000
491.080000,1.855000
491.084000,1.897500
491.088000,1.912500
491.092000,1.935000
491.096000,1.957500
491.100000,1.952500
491.104000,1.972500
491.108000,1.955000
491.112000,1.940000
491.116000,1.895000
491.120000,1.847500
491.124000,1.807500
491.128000,1.787500
491.132000,1.757500
491.136000,1.727500
491.140000,1.672500
491.144000,1.627500
491.148000,1.612500
491.152000,1.592500
491.156000,1.570000
491.160000,1.540000
491.164000,1.495000
491.168000,1.447500
491.172000,1.447500
491.176000,1.422500
491.180000,1.367500
491.184000,1.352500
491.188000,1.322500
491.192000,1.292500
491.196000,1.285000
491.200000,1.290000
491.204000,1.297500
491.208000,1.272500
491.212000,1.230000
491.216000,1.190000
491.220000,1.135000
491.224000,1.080000
491.228000,1.052500
491.232000,1.022500
491.236000,0.972500
491.240000,0.922500
491.244000,0.892500
491.248000,0.860000
491.252000,0.827500
491.256000,0.797500
491.260000,0.772500
491.264000,0.727500
491.268000,0.680000
491.272000,0.610000
491.276000,0.565000
491.280000,0.497500
491.284000,0.432500
491.288000,0.382500
491.292000,0.317500
491.296000,0.250000
491.300000,0.192500
491.304000,0.115000
491.308000,0.012500
491.312000,-0.090000
491.316000,-0.190000
491.320000,-0.265000
491.324000,-0.350000
491.328000,-0.402500
491.332000,-0.462500
491.336000,-0.502500
491.340000,-0.527500
491.344000,-0.527500
491.348000,-0.497500
491.352000,-0.477500
491.356000,-0.495000
491.360000,-0.570000
491.364000,-0.707500
491.368000,-0.810000
491.372000,-0.870000
491.376000,-0.910000
491.380000,-0.942500
491.384000,-0.952500
491.388000,-1.002500
491.392000,-1.025000
491.396000,-1.000000
491.400000,-1.007500
491.404000,-0.995000
491.408000,-0.997500
491.412000,-1.005000
491.416000,-1.010000
491.420000,-0.992500
491.424000,-0.977500
491.428000,-0.962500
491.432000,-0.920000
491.436000,-0.882500
491.440000,-0.865000
491.444000,-0.852500
491.448000,-0.870000
491.452000,-0.860000
491.456000,-0.845000
491.460000,-0.832500
491.464000,-0.795000
491.468000,-0.782500
491.472000,-0.752500
491.476000,-0.747500
491.480000,-0.752500
491.484000,-0.760000
491.488000,-0.747500
491.492000,-0.752500
491.496000,-0.747500
491.500000,-0.752500
491.504000,-0.752500
491.508000,-0.757500
491.512000,-0.745000
491.516000,-0.752500
491.520000,-0.747500
491.524000,-0.747500
491.528000,-0.760000
491.532000,-0.757500
491.536000,-0.742500
491.540000,-0.740000
491.544000,-0.740000
491.548000,-0.730000
491.552000,-0.715000
491.556000,-0.702500
491.560000,-0.690000
491.564000,-0.700000
491.568000,-0.727500
491.572000,-0.720000
491.576000,-0.675000
491.580000,-0.647500
491.584000,-0.665000
491.588000,-0.677500
491.592000,-0.667500
491.596000,-0.650000
491.600000,-0.645000
491.604000,-0.635000
491.608000,-0.625000
491.612000,-0.640000
491.616000,-0.632500
491.620000,-0.610000
491.624000,-0.622500
491.628000,-0.647500
491.632000,-0.627500
491.636000,-0.597500
491.640000,-0.610000
491.644000,-0.590000
491.648000,-0.587500
491.652000,-0.590000
491.656000,-0.597500
491.660000,-0.585000
491.664000,-0.567500
491.668000,-0.560000
491.672000,-0.540000
491.676000,-0.547500
491.680000,-0.555000
491.684000,-0.535000
491.688000,-0.520000
491.692000,-0.490000
491.696000,-0.485000
491.700000,-0.510000
491.704000,-0.505000
491.708000,-0.490000
491.712000,-0.477500
491.716000,-0.462500
491.720000,-0.457500
491.724000,-0.482500
491.728000,-0.495000
491.732000,-0.497500
491.736000,-0.460000
491.740000,-0.445000
491.744000,-0.442500
491.748000,-0.447500
491.752000,-0.455000
491.756000,-0.462500
491.760000,-0.477500
491.764000,-0.455000
491.768000,-0.475000
491.772000,-0.472500
491.776000,-0.477500
491.780000,-0.477500
491.784000,-0.422500
491.788000,-0.402500
491.792000,-0.372500
491.796000,-0.382500
491.800000,-0.415000
491.804000,-0.432500
491.808000,-0.427500
491.812000,-0.402500
491.816000,-0.387500
491.820000,-0.372500
491.824000,-0.380000
491.828000,-0.372500
491.832000,-0.350000
491.836000,-0.365000
491.840000,-0.360000
491.844000,-0.370000
491.848000,-0.392500
491.852000,-0.402500
491.856000,-0.390000
491.860000,-0.377500
491.864000,-0.295000
491.868000,-0.282500
491.872000,-0.265000
491.876000,-0.282500
491.880000,-0.302500
491.884000,-0.292500
491.888000,-0.302500
491.892000,-0.335000
491.896000,-0.377500
491.900000,-0.367500
491.904000,-0.347500
491.908000,-0.275000
491.912000,-0.190000
491.916000,-0.182500
491.920000,-0.162500
491.924000,-0.152500
491.928000,-0.107500
491.932000,-0.077500
491.936000,0.002500
491.940000,0.030000
491.944000,0.052500
491.948000,0.037500
491.952000,0.017500
491.956000,0.002500
491.960000,-0.055000
491.964000,-0.102500
491.968000,-0.120000
491.972000,-0.107500
491.976000,-0.172500
491.980000,-0.265000
