time_seconds,"record cu10, signal 0"
449.076000,0.192500
449.080000,0.097500
449.084000,-0.017500
449.088000,-0.130000
449.092000,-0.227500
449.096000,-0.262500
449.100000,-0.237500
449.104000,-0.212500
449.108000,-0.185000
449.112000,-0.172500
449.116000,-0.147500
449.120000,-0.070000
449.124000,0.062500
449.128000,0.192500
449.132000,0.282500
449.136000,0.310000
449.140000,0.275000
449.144000,0.230000
449.148000,0.220000
449.152000,0.250000
449.156000,0.332500
449.160000,0.467500
449.164000,0.592500
449.168000,0.667500
449.172000,0.715000
449.176000,0.785000
449.180000,0.867500
449.184000,0.937500
449.188000,1.007500
449.192000,1.065000
449.196000,1.107500
449.200000,1.155000
449.204000,1.207500
449.208000,1.255000
449.212000,1.265000
449.216000,1.252500
449.220000,1.225000
449.224000,1.207500
449.228000,1.192500
449.232000,1.180000
449.236000,1.155000
449.240000,1.107500
449.244000,1.015000
449.248000,0.890000
449.252000,0.735000
449.256000,0.557500
449.260000,0.385000
449.264000,0.235000
449.268000,0.110000
449.272000,0.007500
449.276000,-0.082500
449.280000,-0.145000
449.284000,-0.172500
449.288000,-0.165000
449.292000,-0.157500
449.296000,-0.152500
449.300000,-0.155000
449.304000,-0.140000
449.308000,-0.090000
449.312000,0.000000
449.316000,0.097500
449.320000,0.167500
449.324000,0.207500
449.328000,0.200000
449.332000,0.185000
449.336000,0.212500
449.340000,0.285000
449.344000,0.385000
449.348000,0.492500
449.352000,0.580000
449.356000,0.625000
449.360000,0.652500
449.364000,0.687500
449.368000,0.725000
449.372000,0.760000
449.376000,0.812500
449.380000,0.880000
449.384000,0.977500
449.388000,1.082500
449.392000,1.210000
449.396000,1.345000
449.400000,1.450000
449.404000,1.522500
449.408000,1.537500
449.412000,1.477500
449.416000,1.385000
449.420000,1.290000
449.424000,1.197500
449.428000,1.082500
449.432000,0.932500
449.436000,0.762500
449.440000,0.605000
449.444000,0.485000
449.448000,0.385000
449.452000,0.292500
449.456000,0.222500
449.460000,0.220000
449.464000,0.237500
449.468000,0.262500
449.472000,0.275000
449.476000,0.247500
449.480000,0.212500
449.484000,0.212500
449.488000,0.235000
449.492000,0.267500
449.496000,0.275000
449.500000,0.262500
449.504000,0.235000
449.508000,0.240000
449.512000,0.265000
449.516000,0.327500
449.520000,0.387500
449.524000,0.432500
449.528000,0.470000
449.532000,0.547500
449.536000,0.650000
449.540000,0.735000
449.544000,0.822500
449.548000,0.900000
449.552000,0.942500
449.556000,0.927500
449.560000,0.905000
449.564000,0.900000
449.568000,0.907500
449.572000,0.952500
449.576000,1.042500
449.580000,1.102500
449.584000,1.115000
449.588000,1.087500
449.592000,1.027500
449.596000,0.987500
449.600000,0.982500
449.604000,1.007500
449.608000,1.037500
449.612000,1.060000
449.616000,1.072500
449.620000,1.080000
449.624000,1.055000
449.628000,0.997500
449.632000,0.907500
449.636000,0.815000
449.640000,0.707500
449.644000,0.570000
449.648000,0.387500
449.652000,0.195000
449.656000,0.037500
449.660000,-0.092500
449.664000,-0.182500
449.668000,-0.262500
449.672000,-0.377500
449.676000,-0.520000
449.680000,-0.642500
449.684000,-0.722500
449.688000,-0.752500
449.692000,-0.712500
449.696000,-0.630000
449.700000,-0.537500
449.704000,-0.447500
449.708000,-0.365000
449.712000,-0.302500
449.716000,-0.240000
449.720000,-0.162500
449.724000,-0.042500
449.728000,0.137500
449.732000,0.320000
449.736000,0.482500
449.740000,0.575000
449.744000,0.612500
449.748000,0.630000
449.752000,0.615000
449.756000,0.592500
449.760000,0.602500
449.764000,0.657500
449.768000,0.757500
449.772000,0.900000
449.776000,1.055000
449.780000,1.165000
449.784000,1.220000
449.788000,1.235000
449.792000,1.225000
449.796000,1.172500
449.800000,1.092500
449.804000,1.017500
449.808000,0.987500
449.812000,0.997500
449.816000,1.015000
449.820000,0.970000
449.824000,0.852500
449.828000,0.677500
449.832000,0.485000
449.836000,0.312500
449.840000,0.162500
449.844000,0.015000
449.848000,-0.117500
449.852000,-0.165000
449.856000,-0.147500
449.860000,-0.092500
449.864000,-0.062500
449.868000,-0.110000
449.872000,-0.220000
449.876000,-0.355000
449.880000,-0.460000
449.884000,-0.510000
449.888000,-0.512500
449.892000,-0.495000
449.896000,-0.475000
449.900000,-0.422500
449.904000,-0.357500
449.908000,-0.282500
449.912000,-0.222500
449.916000,-0.180000
449.920000,-0.145000
449.924000,-0.120000
449.928000,-0.082500
449.932000,-0.027500
449.936000,0.057500
449.940000,0.145000
449.944000,0.235000
449.948000,0.317500
449.952000,0.385000
449.956000,0.447500
449.960000,0.510000
449.964000,0.557500
449.968000,0.592500
449.972000,0.640000
449.976000,0.705000
449.980000,0.742500
449.984000,0.742500
449.988000,0.687500
449.992000,0.577500
449.996000,0.412500
450.000000,0.250000
450.004000,0.110000
450.008000,0.000000
450.012000,-0.107500
450.016000,-0.182500
450.020000,-0.262500
450.024000,-0.330000
450.028000,-0.372500
450.032000,-0.357500
450.036000,-0.292500
450.040000,-0.212500
450.044000,-0.155000
450.048000,-0.125000
450.052000,-0.112500
450.056000,-0.112500
450.060000,-0.080000
450.064000,0.000000
450.068000,0.075000
450.072000,0.135000
450.076000,0.167500
450.080000,0.175000
450.084000,0.190000
450.088000,0.217500
450.092000,0.245000
450.096000,0.255000
450.100000,0.247500
450.104000,0.220000
450.108000,0.222500
450.112000,0.237500
450.116000,0.237500
450.120000,0.202500
450.124000,0.130000
450.128000,0.052500
450.132000,0.020000
450.136000,0.042500
450.140000,0.090000
450.144000,0.117500
450.148000,0.135000
450.152000,0.172500
450.156000,0.220000
450.160000,0.275000
450.164000,0.310000
450.168000,0.322500
450.172000,0.305000
450.176000,0.272500
450.180000,0.220000
450.184000,0.140000
450.188000,0.025000
450.192000,-0.107500
450.196000,-0.217500
450.200000,-0.292500
450.204000,-0.350000
450.208000,-0.360000
450.212000,-0.332500
450.216000,-0.282500
450.220000,-0.207500
450.224000,-0.120000
450.228000,-0.062500
450.232000,-0.027500
450.236000,0.007500
450.240000,0.020000
450.244000,0.042500
450.248000,0.055000
450.252000,0.080000
450.256000,0.120000
450.260000,0.212500
450.264000,0.332500
450.268000,0.440000
450.272000,0.495000
450.276000,0.505000
450.280000,0.492500
450.284000,0.460000
450.288000,0.450000
450.292000,0.457500
450.296000,0.465000
450.300000,0.467500
450.304000,0.467500
450.308000,0.475000
450.312000,0.487500
450.316000,0.487500
450.320000,0.455000
450.324000,0.415000
450.328000,0.382500
450.332000,0.360000
450.336000,0.340000
450.340000,0.282500
450.344000,0.185000
450.348000,0.070000
450.352000,-0.062500
450.356000,-0.195000
450.360000,-0.332500
450.364000,-0.467500
450.368000,-0.585000
450.372000,-0.690000
450.376000,-0.760000
450.380000,-0.780000
450.384000,-0.750000
450.388000,-0.695000
450.392000,-0.612500
450.396000,-0.552500
450.400000,-0.522500
450.404000,-0.515000
450.408000,-0.505000
450.412000,-0.470000
450.416000,-0.400000
450.420000,-0.292500
450.424000,-0.167500
450.428000,-0.057500
450.432000,0.037500
450.436000,0.082500
450.440000,0.092500
450.444000,0.097500
450.448000,0.117500
450.452000,0.157500
450.456000,0.212500
450.460000,0.245000
450.464000,0.235000
450.468000,0.195000
450.472000,0.162500
450.476000,0.157500
450.480000,0.207500
450.484000,0.272500
450.488000,0.312500
450.492000,0.332500
450.496000,0.330000
450.500000,0.322500
450.504000,0.377500
450.508000,0.487500
450.512000,0.602500
450.516000,0.735000
450.520000,0.840000
450.524000,0.860000
450.528000,0.795000
450.532000,0.695000
450.536000,0.607500
450.540000,0.532500
450.544000,0.460000
450.548000,0.387500
450.552000,0.310000
450.556000,0.250000
450.560000,0.230000
450.564000,0.220000
450.568000,0.207500
450.572000,0.207500
450.576000,0.220000
450.580000,0.200000
450.584000,0.125000
450.588000,0.000000
450.592000,-0.120000
450.596000,-0.217500
450.600000,-0.290000
450.604000,-0.345000
450.608000,-0.385000
450.612000,-0.400000
450.616000,-0.382500
450.620000,-0.360000
450.624000,-0.340000
450.628000,-0.357500
450.632000,-0.392500
450.636000,-0.402500
450.640000,-0.385000
450.644000,-0.322500
450.648000,-0.245000
450.652000,-0.147500
450.656000,-0.027500
450.660000,0.090000
450.664000,0.217500
450.668000,0.350000
450.672000,0.475000
450.676000,0.585000
450.680000,0.647500
450.684000,0.690000
450.688000,0.757500
450.692000,0.832500
450.696000,0.877500
450.700000,0.922500
450.704000,0.922500
450.708000,0.890000
450.712000,0.845000
450.716000,0.800000
450.720000,0.742500
450.724000,0.680000
450.728000,0.632500
450.732000,0.615000
450.736000,0.605000
450.740000,0.587500
450.744000,0.577500
450.748000,0.552500
450.752000,0.525000
450.756000,0.497500
450.760000,0.477500
450.764000,0.447500
450.768000,0.442500
450.772000,0.427500
450.776000,0.387500
450.780000,0.345000
450.784000,0.322500
450.788000,0.317500
450.792000,0.312500
450.796000,0.282500
450.800000,0.207500
450.804000,0.117500
450.808000,0.045000
450.812000,0.020000
450.816000,0.047500
450.820000,0.097500
450.824000,0.135000
450.828000,0.165000
450.832000,0.192500
450.836000,0.212500
450.840000,0.247500
450.844000,0.285000
450.848000,0.322500
450.852000,0.365000
450.856000,0.410000
450.860000,0.442500
450.864000,0.447500
450.868000,0.410000
450.872000,0.350000
450.876000,0.295000
450.880000,0.245000
450.884000,0.212500
450.888000,0.207500
450.892000,0.237500
450.896000,0.285000
450.900000,0.327500
450.904000,0.350000
450.908000,0.345000
450.912000,0.302500
450.916000,0.265000
450.920000,0.250000
450.924000,0.230000
450.928000,0.192500
450.932000,0.180000
450.936000,0.180000
450.940000,0.220000
450.944000,0.300000
450.948000,0.395000
450.952000,0.482500
450.956000,0.542500
450.960000,0.577500
450.964000,0.587500
450.968000,0.602500
450.972000,0.620000
450.976000,0.660000
450.980000,0.725000
450.984000,0.780000
450.988000,0.795000
450.992000,0.785000
450.996000,0.797500
451.000000,0.845000
451.004000,0.905000
451.008000,0.962500
451.012000,0.970000
451.016000,0.915000
451.020000,0.832500
451.024000,0.750000
451.028000,0.702500
451.032000,0.657500
451.036000,0.595000
451.040000,0.477500
451.044000,0.317500
451.048000,0.130000
451.052000,-0.055000
451.056000,-0.222500
451.060000,-0.357500
451.064000,-0.437500
451.068000,-0.437500
451.072000,-0.365000
451.076000,-0.267500
451.080000,-0.210000
451.084000,-0.202500
451.088000,-0.250000
451.092000,-0.305000
451.096000,-0.365000
451.100000,-0.400000
451.104000,-0.372500
451.108000,-0.282500
451.112000,-0.180000
451.116000,-0.100000
451.120000,-0.045000
451.124000,-0.020000
451.128000,0.000000
451.132000,0.042500
451.136000,0.082500
451.140000,0.130000
451.144000,0.200000
451.148000,0.275000
451.152000,0.355000
451.156000,0.400000
451.160000,0.437500
451.164000,0.467500
451.168000,0.495000
451.172000,0.525000
451.176000,0.605000
451.180000,0.742500
451.184000,0.890000
451.188000,1.010000
451.192000,1.080000
451.196000,1.072500
451.200000,1.032500
451.204000,0.990000
451.208000,0.965000
451.212000,0.950000
451.216000,0.937500
451.220000,0.927500
451.224000,0.890000
451.228000,0.815000
451.232000,0.685000
451.236000,0.522500
451.240000,0.355000
451.244000,0.230000
451.248000,0.130000
451.252000,0.037500
451.256000,-0.042500
451.260000,-0.100000
451.264000,-0.155000
451.268000,-0.167500
451.272000,-0.180000
451.276000,-0.207500
451.280000,-0.250000
451.284000,-0.312500
451.288000,-0.377500
451.292000,-0.430000
451.296000,-0.447500
451.300000,-0.405000
451.304000,-0.317500
451.308000,-0.207500
451.312000,-0.092500
451.316000,0.035000
451.320000,0.180000
451.324000,0.327500
451.328000,0.457500
451.332000,0.530000
451.336000,0.560000
451.340000,0.592500
451.344000,0.632500
451.348000,0.687500
451.352000,0.750000
451.356000,0.805000
451.360000,0.855000
451.364000,0.887500
451.368000,0.882500
451.372000,0.850000
451.376000,0.790000
451.380000,0.740000
451.384000,0.707500
451.388000,0.685000
451.392000,0.650000
451.396000,0.577500
451.400000,0.492500
451.404000,0.412500
451.408000,0.360000
451.412000,0.330000
451.416000,0.322500
451.420000,0.300000
451.424000,0.222500
451.428000,0.097500
451.432000,-0.057500
451.436000,-0.220000
451.440000,-0.392500
451.444000,-0.567500
451.448000,-0.715000
451.452000,-0.832500
451.456000,-0.890000
451.460000,-0.910000
451.464000,-0.937500
451.468000,-0.970000
451.472000,-1.015000
451.476000,-1.052500
451.480000,-1.080000
451.484000,-1.055000
451.488000,-0.987500
451.492000,-0.877500
451.496000,-0.760000
451.500000,-0.660000
451.504000,-0.587500
451.508000,-0.530000
451.512000,-0.475000
451.516000,-0.412500
451.520000,-0.345000
451.524000,-0.262500
451.528000,-0.145000
451.532000,0.035000
451.536000,0.227500
451.540000,0.405000
451.544000,0.547500
451.548000,0.612500
451.552000,0.605000
451.556000,0.595000
451.560000,0.612500
451.564000,0.667500
451.568000,0.750000
451.572000,0.835000
451.576000,0.872500
451.580000,0.845000
451.584000,0.767500
451.588000,0.667500
451.592000,0.575000
451.596000,0.510000
451.600000,0.475000
451.604000,0.447500
451.608000,0.427500
451.612000,0.410000
451.616000,0.395000
451.620000,0.385000
451.624000,0.377500
451.628000,0.360000
451.632000,0.322500
451.636000,0.267500
451.640000,0.182500
451.644000,0.097500
451.648000,0.020000
451.652000,-0.055000
451.656000,-0.110000
451.660000,-0.162500
451.664000,-0.227500
451.668000,-0.300000
451.672000,-0.355000
451.676000,-0.375000
451.680000,-0.385000
451.684000,-0.400000
451.688000,-0.415000
451.692000,-0.430000
451.696000,-0.447500
451.700000,-0.455000
451.704000,-0.450000
451.708000,-0.427500
451.712000,-0.337500
451.716000,-0.220000
451.720000,-0.125000
451.724000,-0.055000
451.728000,-0.045000
451.732000,-0.057500
451.736000,-0.057500
451.740000,-0.030000
451.744000,0.025000
451.748000,0.045000
451.752000,0.037500
451.756000,0.015000
451.760000,-0.030000
451.764000,-0.065000
451.768000,-0.085000
451.772000,-0.092500
451.776000,-0.102500
451.780000,-0.117500
451.784000,-0.117500
451.788000,-0.117500
451.792000,-0.107500
451.796000,-0.090000
451.800000,-0.085000
451.804000,-0.107500
451.808000,-0.117500
451.812000,-0.117500
451.816000,-0.102500
451.820000,-0.065000
451.824000,-0.015000
451.828000,0.025000
451.832000,0.020000
451.836000,-0.027500
451.840000,-0.062500
451.844000,-0.055000
451.848000,0.007500
451.852000,0.092500
451.856000,0.152500
451.860000,0.152500
451.864000,0.140000
451.868000,0.147500
451.872000,0.157500
451.876000,0.180000
451.880000,0.195000
451.884000,0.212500
451.888000,0.230000
451.892000,0.255000
451.896000,0.275000
451.900000,0.302500
451.904000,0.320000
451.908000,0.305000
451.912000,0.257500
451.916000,0.202500
451.920000,0.157500
451.924000,0.155000
451.928000,0.172500
451.932000,0.172500
451.936000,0.117500
451.940000,0.025000
451.944000,-0.057500
451.948000,-0.107500
451.952000,-0.135000
451.956000,-0.165000
451.960000,-0.190000
451.964000,-0.227500
451.968000,-0.257500
451.972000,-0.272500
451.976000,-0.267500
451.980000,-0.275000
451.984000,-0.290000
451.988000,-0.305000
451.992000,-0.322500
451.996000,-0.345000
452.000000,-0.387500
452.004000,-0.432500
452.008000,-0.457500
452.012000,-0.460000
452.016000,-0.427500
452.020000,-0.372500
452.024000,-0.317500
452.028000,-0.272500
452.032000,-0.250000
452.036000,-0.237500
452.040000,-0.227500
452.044000,-0.222500
452.048000,-0.182500
452.052000,-0.092500
452.056000,0.000000
452.060000,0.085000
452.064000,0.192500
452.068000,0.302500
452.072000,0.402500
452.076000,0.475000
452.080000,0.505000
452.084000,0.495000
452.088000,0.460000
452.092000,0.460000
452.096000,0.470000
452.100000,0.487500
452.104000,0.502500
452.108000,0.502500
452.112000,0.475000
452.116000,0.450000
452.120000,0.447500
452.124000,0.447500
452.128000,0.427500
452.132000,0.392500
452.136000,0.317500
452.140000,0.185000
452.144000,0.035000
452.148000,-0.110000
452.152000,-0.202500
452.156000,-0.245000
452.160000,-0.255000
452.164000,-0.245000
452.168000,-0.240000
452.172000,-0.262500
452.176000,-0.322500
452.180000,-0.422500
452.184000,-0.510000
452.188000,-0.522500
452.192000,-0.460000
452.196000,-0.365000
452.200000,-0.265000
452.204000,-0.190000
452.208000,-0.155000
452.212000,-0.135000
452.216000,-0.100000
452.220000,-0.047500
452.224000,0.017500
452.228000,0.057500
452.232000,0.082500
452.236000,0.097500
452.240000,0.117500
452.244000,0.157500
452.248000,0.200000
452.252000,0.237500
452.256000,0.272500
452.260000,0.295000
452.264000,0.327500
452.268000,0.337500
452.272000,0.317500
452.276000,0.317500
452.280000,0.337500
452.284000,0.360000
452.288000,0.357500
452.292000,0.337500
452.296000,0.275000
452.300000,0.175000
452.304000,0.052500
452.308000,-0.045000
452.312000,-0.107500
452.316000,-0.165000
452.320000,-0.222500
452.324000,-0.262500
452.328000,-0.267500
452.332000,-0.275000
452.336000,-0.300000
452.340000,-0.332500
452.344000,-0.372500
452.348000,-0.387500
452.352000,-0.385000
452.356000,-0.395000
452.360000,-0.430000
452.364000,-0.440000
452.368000,-0.377500
452.372000,-0.262500
452.376000,-0.152500
452.380000,-0.080000
452.384000,-0.062500
452.388000,-0.065000
452.392000,-0.057500
452.396000,-0.062500
452.400000,-0.082500
452.404000,-0.110000
452.408000,-0.162500
452.412000,-0.202500
452.416000,-0.207500
452.420000,-0.180000
452.424000,-0.125000
452.428000,-0.047500
452.432000,0.025000
452.436000,0.035000
452.440000,0.042500
452.444000,0.082500
452.448000,0.162500
452.452000,0.237500
452.456000,0.262500
452.460000,0.212500
452.464000,0.137500
452.468000,0.082500
452.472000,0.075000
452.476000,0.090000
452.480000,0.107500
452.484000,0.130000
452.488000,0.167500
452.492000,0.172500
452.496000,0.107500
452.500000,0.000000
452.504000,-0.117500
452.508000,-0.167500
452.512000,-0.157500
452.516000,-0.100000
452.520000,-0.070000
452.524000,-0.062500
452.528000,-0.052500
452.532000,-0.047500
452.536000,-0.052500
452.540000,-0.030000
452.544000,0.017500
452.548000,0.062500
452.552000,0.120000
452.556000,0.207500
452.560000,0.350000
452.564000,0.487500
452.568000,0.575000
452.572000,0.597500
452.576000,0.580000
452.580000,0.552500
452.584000,0.550000
452.588000,0.570000
452.592000,0.537500
452.596000,0.457500
452.600000,0.400000
452.604000,0.375000
452.608000,0.385000
452.612000,0.400000
452.616000,0.405000
452.620000,0.410000
452.624000,0.360000
452.628000,0.285000
452.632000,0.192500
452.636000,0.102500
452.640000,0.007500
452.644000,-0.110000
452.648000,-0.210000
452.652000,-0.265000
452.656000,-0.275000
452.660000,-0.262500
452.664000,-0.295000
452.668000,-0.375000
452.672000,-0.427500
452.676000,-0.382500
452.680000,-0.262500
452.684000,-0.167500
452.688000,-0.152500
452.692000,-0.167500
452.696000,-0.172500
452.700000,-0.135000
452.704000,-0.075000
452.708000,-0.052500
452.712000,-0.070000
452.716000,-0.062500
452.720000,-0.015000
452.724000,0.045000
452.728000,0.070000
452.732000,0.057500
452.736000,0.035000
452.740000,0.010000
452.744000,0.027500
452.748000,0.092500
452.752000,0.185000
452.756000,0.257500
452.760000,0.300000
452.764000,0.277500
452.768000,0.245000
452.772000,0.240000
452.776000,0.277500
452.780000,0.350000
452.784000,0.412500
452.788000,0.427500
452.792000,0.385000
452.796000,0.327500
452.800000,0.330000
452.804000,0.365000
452.808000,0.392500
452.812000,0.385000
452.816000,0.322500
452.820000,0.220000
452.824000,0.137500
452.828000,0.112500
452.832000,0.102500
452.836000,0.082500
452.840000,0.062500
452.844000,0.037500
452.848000,-0.017500
452.852000,-0.070000
452.856000,-0.092500
452.860000,-0.080000
452.864000,-0.030000
452.868000,0.062500
452.872000,0.117500
452.876000,0.107500
452.880000,0.075000
452.884000,0.070000
452.888000,0.092500
452.892000,0.130000
452.896000,0.147500
452.900000,0.165000
452.904000,0.207500
452.908000,0.282500
452.912000,0.377500
452.916000,0.437500
452.920000,0.470000
452.924000,0.512500
452.928000,0.540000
452.932000,0.522500
452.936000,0.437500
452.940000,0.322500
452.944000,0.245000
452.948000,0.222500
452.952000,0.240000
452.956000,0.272500
452.960000,0.265000
452.964000,0.245000
452.968000,0.230000
452.972000,0.217500
452.976000,0.212500
452.980000,0.220000
452.984000,0.240000
452.988000,0.277500
452.992000,0.340000
452.996000,0.400000
453.000000,0.422500
453.004000,0.365000
453.008000,0.255000
453.012000,0.130000
453.016000,0.042500
453.020000,0.027500
453.024000,0.042500
453.028000,0.057500
453.032000,0.072500
453.036000,0.042500
453.040000,-0.057500
453.044000,-0.165000
453.048000,-0.250000
453.052000,-0.305000
453.056000,-0.332500
453.060000,-0.317500
453.064000,-0.255000
453.068000,-0.157500
453.072000,-0.065000
453.076000,0.027500
453.080000,0.117500
453.084000,0.195000
453.088000,0.250000
453.092000,0.265000
453.096000,0.217500
453.100000,0.137500
453.104000,0.085000
453.108000,0.120000
453.112000,0.195000
453.116000,0.275000
453.120000,0.355000
453.124000,0.427500
453.128000,0.450000
453.132000,0.422500
453.136000,0.372500
453.140000,0.312500
453.144000,0.302500
453.148000,0.312500
453.152000,0.300000
453.156000,0.267500
453.160000,0.245000
453.164000,0.237500
453.168000,0.235000
453.172000,0.240000
453.176000,0.295000
453.180000,0.385000
453.184000,0.495000
453.188000,0.587500
453.192000,0.595000
453.196000,0.497500
453.200000,0.350000
453.204000,0.220000
453.208000,0.125000
453.212000,0.042500
453.216000,-0.062500
453.220000,-0.175000
453.224000,-0.277500
453.228000,-0.305000
453.232000,-0.235000
453.236000,-0.125000
453.240000,-0.045000
453.244000,0.002500
453.248000,0.020000
453.252000,0.052500
453.256000,0.090000
453.260000,0.082500
453.264000,0.035000
453.268000,0.017500
453.272000,0.037500
453.276000,0.102500
453.280000,0.165000
453.284000,0.167500
453.288000,0.110000
453.292000,0.080000
453.296000,0.117500
453.300000,0.165000
453.304000,0.157500
453.308000,0.137500
453.312000,0.127500
453.316000,0.147500
453.320000,0.195000
453.324000,0.235000
453.328000,0.240000
453.332000,0.212500
453.336000,0.192500
453.340000,0.162500
453.344000,0.107500
453.348000,0.037500
453.352000,0.010000
453.356000,0.042500
453.360000,0.085000
453.364000,0.100000
453.368000,0.080000
453.372000,0.010000
453.376000,-0.070000
453.380000,-0.112500
453.384000,-0.180000
453.388000,-0.255000
453.392000,-0.245000
453.396000,-0.155000
453.400000,-0.035000
453.404000,0.097500
453.408000,0.172500
453.412000,0.190000
453.416000,0.182500
453.420000,0.180000
453.424000,0.192500
453.428000,0.217500
453.432000,0.247500
453.436000,0.285000
453.440000,0.277500
453.444000,0.255000
453.448000,0.255000
453.452000,0.340000
453.456000,0.447500
453.460000,0.492500
453.464000,0.440000
453.468000,0.330000
453.472000,0.240000
453.476000,0.217500
453.480000,0.250000
453.484000,0.272500
453.488000,0.275000
453.492000,0.300000
453.496000,0.367500
453.500000,0.470000
453.504000,0.570000
453.508000,0.622500
453.512000,0.597500
453.516000,0.515000
453.520000,0.410000
453.524000,0.355000
453.528000,0.355000
453.532000,0.382500
453.536000,0.430000
453.540000,0.467500
453.544000,0.492500
453.548000,0.505000
453.552000,0.522500
453.556000,0.530000
453.560000,0.542500
453.564000,0.560000
453.568000,0.570000
453.572000,0.550000
453.576000,0.515000
453.580000,0.470000
453.584000,0.392500
453.588000,0.267500
453.592000,0.145000
453.596000,0.017500
453.600000,-0.127500
453.604000,-0.222500
453.608000,-0.267500
453.612000,-0.265000
453.616000,-0.217500
453.620000,-0.112500
453.624000,-0.042500
453.628000,-0.035000
453.632000,-0.072500
453.636000,-0.097500
453.640000,-0.112500
453.644000,-0.140000
453.648000,-0.195000
453.652000,-0.230000
453.656000,-0.222500
453.660000,-0.175000
453.664000,-0.107500
453.668000,-0.020000
453.672000,0.035000
453.676000,0.042500
453.680000,0.025000
453.684000,0.015000
453.688000,0.030000
453.692000,0.080000
453.696000,0.117500
453.700000,0.185000
453.704000,0.272500
453.708000,0.367500
453.712000,0.457500
453.716000,0.520000
453.720000,0.515000
453.724000,0.477500
453.728000,0.460000
453.732000,0.487500
453.736000,0.510000
453.740000,0.465000
453.744000,0.377500
453.748000,0.302500
453.752000,0.245000
453.756000,0.185000
453.760000,0.112500
453.764000,0.035000
453.768000,-0.010000
453.772000,0.037500
453.776000,0.075000
453.780000,0.102500
453.784000,0.110000
453.788000,0.090000
453.792000,0.052500
453.796000,0.025000
453.800000,0.027500
453.804000,0.072500
453.808000,0.140000
453.812000,0.207500
453.816000,0.262500
453.820000,0.277500
453.824000,0.277500
453.828000,0.267500
453.832000,0.237500
453.836000,0.182500
453.840000,0.137500
453.844000,0.135000
453.848000,0.157500
453.852000,0.180000
453.856000,0.195000
453.860000,0.237500
453.864000,0.305000
453.868000,0.377500
453.872000,0.450000
453.876000,0.470000
453.880000,0.437500
453.884000,0.400000
453.888000,0.355000
453.892000,0.337500
453.896000,0.367500
453.900000,0.410000
453.904000,0.427500
453.908000,0.432500
453.912000,0.450000
453.916000,0.475000
453.920000,0.455000
453.924000,0.400000
453.928000,0.322500
453.932000,0.235000
453.936000,0.135000
453.940000,0.062500
453.944000,0.055000
453.948000,0.097500
453.952000,0.145000
453.956000,0.147500
453.960000,0.075000
453.964000,-0.027500
453.968000,-0.075000
453.972000,-0.110000
453.976000,-0.175000
453.980000,-0.265000
453.984000,-0.300000
453.988000,-0.235000
453.992000,-0.117500
453.996000,-0.052500
454.000000,-0.100000
454.004000,-0.230000
454.008000,-0.310000
454.012000,-0.277500
454.016000,-0.185000
454.020000,-0.092500
454.024000,0.000000
454.028000,0.015000
454.032000,-0.055000
454.036000,-0.125000
454.040000,-0.130000
454.044000,-0.080000
454.048000,0.037500
454.052000,0.192500
454.056000,0.360000
454.060000,0.497500
454.064000,0.575000
454.068000,0.607500
454.072000,0.592500
454.076000,0.512500
454.080000,0.427500
454.084000,0.420000
454.088000,0.510000
454.092000,0.660000
454.096000,0.797500
454.100000,0.880000
454.104000,0.877500
454.108000,0.805000
454.112000,0.707500
454.116000,0.632500
454.120000,0.522500
454.124000,0.365000
454.128000,0.222500
454.132000,0.140000
454.136000,0.070000
454.140000,0.017500
454.144000,-0.027500
454.148000,-0.047500
454.152000,-0.047500
454.156000,0.000000
454.160000,0.047500
454.164000,0.082500
454.168000,0.120000
454.172000,0.137500
454.176000,0.145000
454.180000,0.135000
454.184000,0.107500
454.188000,0.090000
454.192000,0.120000
454.196000,0.192500
454.200000,0.292500
454.204000,0.382500
454.208000,0.455000
454.212000,0.492500
454.216000,0.510000
454.220000,0.520000
454.224000,0.565000
454.228000,0.650000
454.232000,0.740000
454.236000,0.817500
454.240000,0.840000
454.244000,0.797500
454.248000,0.730000
454.252000,0.675000
454.256000,0.635000
454.260000,0.607500
454.264000,0.592500
454.268000,0.595000
454.272000,0.615000
454.276000,0.625000
454.280000,0.587500
454.284000,0.495000
454.288000,0.382500
454.292000,0.275000
454.296000,0.165000
454.300000,0.070000
454.304000,0.000000
454.308000,-0.070000
454.312000,-0.110000
454.316000,-0.117500
454.320000,-0.082500
454.324000,0.000000
454.328000,0.097500
454.332000,0.175000
454.336000,0.222500
454.340000,0.275000
454.344000,0.355000
454.348000,0.455000
454.352000,0.525000
454.356000,0.550000
454.360000,0.577500
454.364000,0.602500
454.368000,0.625000
454.372000,0.605000
454.376000,0.540000
454.380000,0.430000
454.384000,0.327500
454.388000,0.262500
454.392000,0.250000
454.396000,0.292500
454.400000,0.360000
454.404000,0.440000
454.408000,0.502500
454.412000,0.525000
454.416000,0.532500
454.420000,0.532500
454.424000,0.520000
454.428000,0.502500
454.432000,0.502500
454.436000,0.515000
454.440000,0.532500
454.444000,0.537500
454.448000,0.530000
454.452000,0.530000
454.456000,0.550000
454.460000,0.577500
454.464000,0.625000
454.468000,0.660000
454.472000,0.680000
454.476000,0.705000
454.480000,0.742500
454.484000,0.760000
454.488000,0.732500
454.492000,0.650000
454.496000,0.542500
454.500000,0.455000
454.504000,0.410000
